"Convergence history of Velocity Magnitude on inlet (in SI units)"
"Flow Time" "Area-Weighted Average Velocity Magnitude"
8.054537972425933 3.268571183414745
8.055537666849718 3.268571183414745
8.056537361273502 3.268571183414745
8.057537055697287 3.268571183414745
8.058536750121071 3.268571183414745
8.059536444544856 3.268571183414745
8.06053613896864 3.268571183414745
8.061535833392425 3.268571183414745
8.062535527816209 3.268571183414745
8.063535222239993 3.268571183414745
8.064534916663778 3.268571183414745
8.065534611087562 3.268571183414745
8.066534305511347 3.268571183414745
8.067533999935131 3.268571183414745
8.068533694358916 3.268571183414745
8.0695333887827 3.268571183414745
8.070533083206485 3.268571183414745
8.071532777630269 3.268571183414745
8.072532472054053 3.268571183414745
8.073532166477838 3.268571183414745
8.074531860901622 3.268571183414745
8.075531555325407 3.268571183414745
8.076531249749191 3.268571183414745
8.077530944172976 3.268571183414745
8.07853063859676 3.268571183414745
8.079530333020545 3.268571183414745
8.080530027444329 3.268571183414745
8.081529721868114 3.268571183414745
8.082529416291898 3.268571183414745
8.083529110715682 3.268571183414745
8.084528805139467 3.268571183414745
8.085528499563251 3.268571183414745
8.086528193987036 3.268571183414745
8.08752788841082 3.268571183414745
8.088527582834605 3.268571183414745
8.089527277258389 3.268571183414745
8.090526971682174 3.268571183414745
8.091526666105958 3.268571183414745
8.092526360529742 3.268571183414745
8.093526054953527 3.268571183414745
8.094525749377311 3.268571183414745
8.095525443801096 3.268571183414745
8.09652513822488 3.268571183414745
8.097524832648665 3.268571183414745
8.098524527072449 3.268571183414745
8.099524221496234 3.268571183414745
8.100523915920018 3.268571183414745
8.101523610343802 3.268571183414745
8.102523304767587 3.268571183414745
8.103522999191371 3.268571183414745
8.104522693615156 3.268571183414745
8.10552238803894 3.268571183414745
8.106522082462725 3.268571183414745
8.107521776886509 3.268571183414745
8.108521471310294 3.268571183414745
8.109521165734078 3.268571183414745
8.110520860157862 3.268571183414745
8.111520554581647 3.268571183414745
8.112520249005431 3.268571183414745
8.113519943429216 3.268571183414745
8.114519637853 3.268571183414745
8.115519332276785 3.268571183414745
8.116519026700569 3.268571183414745
8.117518721124354 3.268571183414745
8.118518415548138 3.268571183414745
8.119518109971923 3.268571183414745
8.120517804395707 3.268571183414745
8.121517498819491 3.268571183414745
8.122517193243276 3.268571183414745
8.12351688766706 3.268571183414745
8.124516582090845 3.268571183414745
8.125516276514629 3.268571183414745
8.126515970938414 3.268571183414745
8.127515665362198 3.268571183414745
8.128515359785983 3.268571183414745
8.129515054209767 3.268571183414745
8.130514748633551 3.268571183414745
8.131514443057336 3.268571183414745
8.13251413748112 3.268571183414745
8.133513831904905 3.268571183414745
8.134513526328689 3.268571183414745
8.135513220752474 3.268571183414745
8.136512915176258 3.268571183414745
8.137512609600043 3.268571183414745
8.138512304023827 3.268571183414745
8.139511998447611 3.268571183414745
8.140511692871396 3.268571183414745
8.14151138729518 3.268571183414745
8.142511081718965 3.268571183414745
8.143510776142749 3.268571183414745
8.144510470566534 3.268571183414745
8.145510164990318 3.268571183414745
8.146509859414103 3.268571183414745
8.147509553837887 3.268571183414745
8.148509248261671 3.268571183414745
8.149508942685456 3.268571183414745
8.15050863710924 3.268571183414745
8.151508331533025 3.268571183414745
8.152508025956809 3.268571183414745
8.153507720380594 3.268571183414745
8.154507414804378 3.268571183414745
8.155507109228163 3.268571183414745
8.156506803651947 3.268571183414745
8.157506498075732 3.268571183414745
8.158506192499516 3.268571183414745
8.1595058869233 3.268571183414745
8.160505581347085 3.268571183414745
8.161505275770869 3.268571183414745
8.162504970194654 3.268571183414745
8.163504664618438 3.268571183414745
8.164504359042223 3.268571183414745
8.165504053466007 3.268571183414745
8.166503747889792 3.268571183414745
8.167503442313576 3.268571183414745
8.16850313673736 3.268571183414745
8.169502831161145 3.268571183414745
8.170502525584929 3.268571183414745
8.171502220008714 3.268571183414745
8.172501914432498 3.268571183414745
8.173501608856283 3.268571183414745
8.174501303280067 3.268571183414745
8.175500997703852 3.268571183414745
8.176500692127636 3.268571183414745
8.17750038655142 3.268571183414745
8.178500080975205 3.268571183414745
8.179499775398989 3.268571183414745
8.180499469822774 3.268571183414745
8.181499164246558 3.268571183414745
8.182498858670343 3.268571183414745
8.183498553094127 3.268571183414745
8.184498247517912 3.268571183414745
8.185497941941696 3.268571183414745
8.18649763636548 3.268571183414745
8.187497330789265 3.268571183414745
8.188497025213049 3.268571183414745
8.189496719636834 3.268571183414745
8.190496414060618 3.268571183414745
8.191496108484403 3.268571183414745
8.192495802908187 3.268571183414745
8.193495497331972 3.268571183414745
8.194495191755756 3.268571183414745
8.195494886179541 3.268571183414745
8.196494580603325 3.268571183414745
8.197494275027109 3.268571183414745
8.198493969450894 3.268571183414745
8.199493663874678 3.268571183414745
8.200493358298463 3.268571183414745
8.201493052722247 3.268571183414745
8.202492747146032 3.268571183414745
8.203492441569816 3.268571183414745
8.204492135993601 3.268571183414745
8.205491830417385 3.268571183414745
8.206491524841169 3.268571183414745
8.207491219264954 3.268571183414745
8.208490913688738 3.268571183414745
8.209490608112523 3.268571183414745
8.210490302536307 3.268571183414745
8.211489996960092 3.268571183414745
8.212489691383876 3.268571183414745
8.213489385807661 3.268571183414745
8.214489080231445 3.268571183414745
8.215488774655229 3.268571183414745
8.216488469079014 3.268571183414745
8.217488163502798 3.268571183414745
8.218487857926583 3.268571183414745
8.219487552350367 3.268571183414745
8.220487246774152 3.268571183414745
8.221486941197936 3.268571183414745
8.222486635621721 3.268571183414745
8.223486330045505 3.268571183414745
8.224486024469289 3.268571183414745
8.225485718893074 3.268571183414745
8.226485413316858 3.268571183414745
8.227485107740643 3.268571183414745
8.228484802164427 3.268571183414745
8.229484496588212 3.268571183414745
8.230484191011996 3.268571183414745
8.231483885435781 3.268571183414745
8.232483579859565 3.268571183414745
8.23348327428335 3.268571183414745
8.234482968707134 3.268571183414745
8.235482663130918 3.268571183414745
8.236482357554703 3.268571183414745
8.237482051978487 3.268571183414745
8.238481746402272 3.268571183414745
8.239481440826056 3.268571183414745
8.240481135249841 3.268571183414745
8.241480829673625 3.268571183414745
8.24248052409741 3.268571183414745
8.243480218521194 3.268571183414745
8.244479912944978 3.268571183414745
8.245479607368763 3.268571183414745
8.246479301792547 3.268571183414745
8.247478996216332 3.268571183414745
8.248478690640116 3.268571183414745
8.249478385063901 3.268571183414745
8.250478079487685 3.268571183414745
8.25147777391147 3.268571183414745
8.252477468335254 3.268571183414745
8.253477162759038 3.268571183414745
8.254476857182823 3.268571183414745
8.255476551606607 3.268571183414745
8.256476246030392 3.268571183414745
8.257475940454176 3.268571183414745
8.258475634877961 3.268571183414745
8.259475329301745 3.268571183414745
8.26047502372553 3.268571183414745
8.261474718149314 3.268571183414745
8.262474412573098 3.268571183414745
8.263474106996883 3.268571183414745
8.264473801420667 3.268571183414745
8.265473495844452 3.268571183414745
8.266473190268236 3.268571183414745
8.267472884692021 3.268571183414745
8.268472579115805 3.268571183414745
8.26947227353959 3.268571183414745
8.270471967963374 3.268571183414745
8.271471662387159 3.268571183414745
8.272471356810943 3.268571183414745
8.273471051234727 3.268571183414745
8.274470745658512 3.268571183414745
8.275470440082296 3.268571183414745
8.276470134506081 3.268571183414745
8.277469828929865 3.268571183414745
8.27846952335365 3.268571183414745
8.279469217777434 3.268571183414745
8.280468912201219 3.268571183414745
8.281468606625003 3.268571183414745
8.282468301048787 3.268571183414745
8.283467995472572 3.268571183414745
8.284467689896356 3.268571183414745
8.285467384320141 3.268571183414745
8.286467078743925 3.268571183414745
8.28746677316771 3.268571183414745
8.288466467591494 3.268571183414745
8.289466162015279 3.268571183414745
8.290465856439063 3.268571183414745
8.291465550862847 3.268571183414745
8.292465245286632 3.268571183414745
8.293464939710416 3.268571183414745
8.294464634134201 3.268571183414745
8.295464328557985 3.268571183414745
8.29646402298177 3.268571183414745
8.297463717405554 3.268571183414745
8.298463411829339 3.268571183414745
8.299463106253123 3.268571183414745
8.300462800676907 3.268571183414745
8.301462495100692 3.268571183414745
8.302462189524476 3.268571183414745
8.303461883948261 3.268571183414745
8.304461578372045 3.268571183414745
8.30546127279583 3.268571183414745
8.306460967219614 3.268571183414745
8.307460661643399 3.268571183414745
8.308460356067183 3.268571183414745
8.309460050490968 3.268571183414745
8.310459744914752 3.268571183414745
8.311459439338536 3.268571183414745
8.312459133762321 3.268571183414745
8.313458828186105 3.268571183414745
8.31445852260989 3.268571183414745
8.315458217033674 3.268571183414745
8.316457911457459 3.268571183414745
8.317457605881243 3.268571183414745
8.318457300305028 3.268571183414745
8.319456994728812 3.268571183414745
8.320456689152596 3.268571183414745
8.321456383576381 3.268571183414745
8.322456078000165 3.268571183414745
8.32345577242395 3.268571183414745
8.324455466847734 3.268571183414745
8.325455161271519 3.268571183414745
8.326454855695303 3.268571183414745
8.327454550119088 3.268571183414745
8.328454244542872 3.268571183414745
8.329453938966656 3.268571183414745
8.330453633390441 3.268571183414745
8.331453327814225 3.268571183414745
8.33245302223801 3.268571183414745
8.333452716661794 3.268571183414745
8.334452411085579 3.268571183414745
8.335452105509363 3.268571183414745
8.336451799933148 3.268571183414745
8.337451494356932 3.268571183414745
8.338451188780716 3.268571183414745
8.339450883204501 3.268571183414745
8.340450577628285 3.268571183414745
8.34145027205207 3.268571183414745
8.342449966475854 3.268571183414745
8.343449660899639 3.268571183414745
8.344449355323423 3.268571183414745
8.345449049747208 3.268571183414745
8.346448744170992 3.268571183414745
8.347448438594777 3.268571183414745
8.348448133018561 3.268571183414745
8.349447827442345 3.268571183414745
8.35044752186613 3.268571183414745
8.351447216289914 3.268571183414745
8.352446910713699 3.268571183414745
8.353446605137483 3.268571183414745
8.354446299561268 3.268571183414745
8.355445993985052 3.268571183414745
8.356445688408837 3.268571183414745
8.357445382832621 3.268571183414745
8.358445077256405 3.268571183414745
8.35944477168019 3.268571183414745
8.360444466103974 3.268571183414745
8.361444160527759 3.268571183414745
8.362443854951543 3.268571183414745
8.363443549375328 3.268571183414745
8.364443243799112 3.268571183414745
8.365442938222897 3.268571183414745
8.366442632646681 3.268571183414745
8.367442327070465 3.268571183414745
8.36844202149425 3.268571183414745
8.369441715918034 3.268571183414745
8.370441410341819 3.268571183414745
8.371441104765603 3.268571183414745
8.372440799189388 3.268571183414745
8.373440493613172 3.268571183414745
8.374440188036957 3.268571183414745
8.375439882460741 3.268571183414745
8.376439576884526 3.268571183414745
8.37743927130831 3.268571183414745
8.378438965732094 3.268571183414745
8.379438660155879 3.268571183414745
8.380438354579663 3.268571183414745
8.381438049003448 3.268571183414745
8.382437743427232 3.268571183414745
8.383437437851017 3.268571183414745
8.384437132274801 3.268571183414745
8.385436826698586 3.268571183414745
8.38643652112237 3.268571183414745
8.387436215546154 3.268571183414745
8.388435909969939 3.268571183414745
8.389435604393723 3.268571183414745
8.390435298817508 3.268571183414745
8.391434993241292 3.268571183414745
8.392434687665077 3.268571183414745
8.393434382088861 3.268571183414745
8.394434076512646 3.268571183414745
8.39543377093643 3.268571183414745
8.396433465360214 3.268571183414745
8.397433159783999 3.268571183414745
8.398432854207783 3.268571183414745
8.399432548631568 3.268571183414745
8.400432243055352 3.268571183414745
8.401431937479137 3.268571183414745
8.402431631902921 3.268571183414745
8.403431326326706 3.268571183414745
8.40443102075049 3.268571183414745
8.405430715174274 3.268571183414745
8.406430409598059 3.268571183414745
8.407430104021843 3.268571183414745
8.408429798445628 3.268571183414745
8.409429492869412 3.268571183414745
8.410429187293197 3.268571183414745
8.411428881716981 3.268571183414745
8.412428576140766 3.268571183414745
8.41342827056455 3.268571183414745
8.414427964988335 3.268571183414745
8.415427659412119 3.268571183414745
8.416427353835903 3.268571183414745
8.417427048259688 3.268571183414745
8.418426742683472 3.268571183414745
8.419426437107257 3.268571183414745
8.420426131531041 3.268571183414745
8.421425825954826 3.268571183414745
8.42242552037861 3.268571183414745
8.423425214802395 3.268571183414745
8.424424909226179 3.268571183414745
8.425424603649963 3.268571183414745
8.426424298073748 3.268571183414745
8.427423992497532 3.268571183414745
8.428423686921317 3.268571183414745
8.429423381345101 3.268571183414745
8.430423075768886 3.268571183414745
8.43142277019267 3.268571183414745
8.432422464616455 3.268571183414745
8.433422159040239 3.268571183414745
8.434421853464023 3.268571183414745
8.435421547887808 3.268571183414745
8.436421242311592 3.268571183414745
